"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2013-14,21,OKC,NBA,SG,11.0,0.0,100.0,0.405,0.536,0.143,0.429,1.0,0.457,0.095,0.333,89.0,110.0,40.0,86.0,132.0,85.0,34.0,128.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,23,CHO,NBA,SG,3.0,0.0,12.0,0.556,0.5,1.0,0.611,,0.611,0.0,0.111,123.0,102.0,283.0,122.0,,113.0,0.0,39.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,14.0,0.0,112.0,0.431,0.528,0.2,0.461,1.0,0.483,0.078,0.294,95.0,108.0,56.0,92.0,132.0,89.0,28.0,113.0,
,,,,,,,,,,,,,,,,,,,,,,,,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,11.0,0.0,100.0,0.405,0.536,0.143,0.429,1.0,0.457,0.095,0.333,89.0,110.0,40.0,86.0,132.0,85.0,34.0,128.0,
CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),,3.0,0.0,12.0,0.556,0.5,1.0,0.611,,0.611,0.0,0.111,123.0,102.0,283.0,122.0,,113.0,0.0,39.0,
