Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2021-22,20,TOR,NBA,PF,74,74,2617,16.3,0.552,0.207,0.231,7.7,15.8,11.5,14.7,1.5,2.1,11.7,19.0,3.7,2.9,6.6,0.122,0.5,0.4,0.9,1.9,ROY-1
2022-23,21,TOR,NBA,SF,77,76,2678,15.5,0.524,0.22,0.242,7.1,15.2,10.8,20.0,1.5,2.2,12.0,20.3,2.3,2.7,5.0,0.09,0.5,-0.1,0.4,1.6,
2023-24,22,TOR,NBA,SG,60,60,2094,19.5,0.566,0.314,0.266,7.3,18.9,13.0,26.2,1.7,3.7,13.6,24.8,2.3,2.0,4.3,0.098,2.9,0.8,3.7,3.0,AS
2024-25,23,TOR,NBA,PF,65,65,2134,17.8,0.523,0.263,0.284,5.3,20.2,12.6,27.7,2.1,2.8,13.4,27.0,0.6,2.9,3.5,0.078,1.5,0.9,2.4,2.3,
2025-26,24,TOR,NBA,PF,21,21,701,21.0,0.6,0.223,0.248,7.5,18.9,13.3,22.2,2.1,4.8,12.1,24.0,1.3,1.3,2.5,0.173,2.7,2.3,5.0,1.2,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,297,296,10224,17.4,0.545,0.249,0.256,6.9,17.4,12.0,21.7,1.7,2.8,12.7,22.6,10.2,11.8,21.9,0.103,1.3,0.6,1.9,10.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2823,17.4,0.545,0.249,0.256,6.9,17.4,12.0,21.7,1.7,2.8,12.7,22.6,2.8,3.2,6.1,0.103,1.3,0.6,1.9,2.8,
