"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2021-22,20,TOR,NBA,PF,74,74,2617,0.492,0.543,0.301,0.524,0.735,0.552,0.231,0.207,107,102,85,98,95,98,93,52,-15.1,-28.1,ROY-1
2022-23,21,TOR,NBA,SF,77,76,2678,0.456,0.505,0.281,0.487,0.772,0.524,0.242,0.22,96,92,78,89,99,90,91,57,-119.0,-127.9,
2023-24,22,TOR,NBA,SG,60,60,2094,0.475,0.536,0.341,0.528,0.781,0.566,0.266,0.314,100,98,93,97,100,98,109,80,-34.7,-29.8,AS
2024-25,23,TOR,NBA,PF,65,65,2134,0.446,0.508,0.271,0.482,0.755,0.523,0.284,0.263,95,93,75,89,97,91,117,63,-130.6,-126.1,
2025-26,24,TOR,NBA,PF,21,21,701,0.513,0.541,0.414,0.559,0.859,0.6,0.248,0.223,109,99,115,103,109,103,88,53,9.3,12.0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,297,296,10224,0.47,0.523,0.308,0.508,0.768,0.545,0.256,0.249,100,96,85,94,98,95,102,62,-290.1,-299.9,
