"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2005-06,23,ATL,NBA,SG,61,1,1236,0.415,18.0,0.561,0.15,0.063,0.087,0.26,0.439,0.442,0.486,0.355,0.395,0.453,0.38,0.385,0.768,0.01,4,0.13,0.321,1,0,
2006-07,24,ATL,NBA,SG,61,0,1034,0.416,18.5,0.635,0.136,0.026,0.056,0.416,0.365,0.448,0.586,0.636,0.458,0.39,0.361,0.537,0.893,0.007,2,0.168,0.5,1,0,
2007-08,25,ATL,NBA,PG,35,0,402,0.361,20.3,0.528,0.1,0.033,0.056,0.339,0.472,0.379,0.5,0.333,0.2,0.377,0.341,0.611,0.828,0.0,0,0.118,0.4,1,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,157,1,2672,0.407,18.9,0.584,0.137,0.044,0.07,0.334,0.416,0.435,0.527,0.417,0.39,0.41,0.366,0.48,0.82,0.007,6,0.14,0.406,3,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,1,1396,0.407,18.9,0.584,0.137,0.044,0.07,0.334,0.416,0.435,0.527,0.417,0.39,0.41,0.366,0.48,0.82,0.007,3,0.14,0.406,2,0,
