Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2005-06,23,ATL,NBA,SG,61,1,1236,204,492,0.415,82,216,0.38,122,276,0.442,0.498,99,110,0.9,12,104,116,75,27,3,82,118,589,0,
2006-07,24,ATL,NBA,SG,61,0,1034,177,425,0.416,56,155,0.361,121,270,0.448,0.482,61,68,0.897,6,68,74,61,21,2,55,88,471,0,
2007-08,25,ATL,NBA,PG,35,0,402,65,180,0.361,29,85,0.341,36,95,0.379,0.442,41,50,0.82,4,20,24,28,7,5,21,34,200,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,157,1,2672,446,1097,0.407,167,456,0.366,279,641,0.435,0.483,201,228,0.882,22,192,214,164,55,10,158,240,1260,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,1,1396,233,573,0.407,87,238,0.366,146,335,0.435,0.483,105,119,0.882,11,100,112,86,29,5,83,125,658,0,
