Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2021-22,21,NOP,NBA,SF,62,1,864,12.5,0.558,0.671,0.184,5.9,13.1,9.4,6.2,1.3,0.8,5.1,15.7,1.3,0.6,1.9,0.104,0.2,-1.4,-1.2,0.2,
2022-23,22,NOP,NBA,SF,79,65,2448,15.2,0.65,0.621,0.238,2.7,10.3,6.5,6.4,1.8,1.7,6.5,16.6,4.8,2.8,7.6,0.15,1.4,0.4,1.8,2.3,
2023-24,23,NOP,NBA,SF,57,23,1690,16.3,0.612,0.717,0.243,2.8,15.5,9.2,10.2,1.5,1.6,4.7,18.6,3.4,2.0,5.4,0.154,2.5,0.0,2.5,1.9,
2024-25,24,NOP,NBA,SF,53,51,1854,17.3,0.598,0.522,0.274,2.7,13.2,7.8,15.9,1.5,2.0,9.9,23.7,3.0,0.5,3.5,0.091,2.1,-1.4,0.8,1.3,
2025-26,25,NOP,NBA,SF,19,19,675,17.3,0.611,0.547,0.254,3.8,16.3,9.6,14.0,2.4,0.6,11.8,21.5,1.0,0.3,1.3,0.093,1.9,-1.0,0.9,0.5,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,270,159,7531,15.8,0.613,0.61,0.246,3.2,13.0,8.0,10.3,1.6,1.6,7.6,19.1,13.5,6.3,19.7,0.126,1.7,-0.5,1.3,6.2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,48,2287,15.8,0.613,0.61,0.246,3.2,13.0,8.0,10.3,1.6,1.6,7.6,19.1,4.1,1.9,6.0,0.126,1.7,-0.5,1.3,1.9,
