"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2018-19,23,IND,NBA,PG,1.0,0.0,2.0,,,,,,,,,,,,,,,,,
2019-20,24,IND,NBA,SG,3.0,0.0,41.0,0.286,0.5,0.0,0.286,1.0,0.381,0.286,0.429,62.0,95.0,0.0,54.0,129.0,67.0,110.0,112.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,27,BRK,NBA,SG,1.0,0.0,4.0,,,,,,,,,,,,,,,,,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,5.0,0.0,47.0,0.286,0.5,0.0,0.286,1.0,0.381,0.286,0.429,61.0,95.0,0.0,54.0,129.0,67.0,110.0,112.0,
,,,,,,,,,,,,,,,,,,,,,,,,
IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),,4.0,0.0,43.0,0.286,0.5,0.0,0.286,1.0,0.381,0.286,0.429,62.0,95.0,0.0,54.0,129.0,67.0,110.0,112.0,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,1.0,0.0,4.0,,,,,,,,,,,,,,,,,
