Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2018-19,20,SAS,NBA,SG,6.0,0.0,21.0,8.7,0.375,0.125,0.0,0.0,10.2,5.1,21.1,0.0,0.0,0.0,17.7,0.0,0.0,0.0,-0.041,-3.0,-2.1,-5.1,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,24,LAL,NBA,SG,13.0,0.0,179.0,13.1,0.613,0.567,0.2,0.6,6.2,3.6,8.9,1.9,0.5,5.8,17.0,0.2,0.2,0.4,0.11,-0.2,1.2,1.0,0.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,19.0,0.0,200.0,12.7,0.587,0.515,0.176,0.6,6.6,3.7,10.2,1.7,0.4,5.2,17.1,0.2,0.2,0.4,0.094,-0.5,0.9,0.4,0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,863.0,12.7,0.587,0.515,0.176,0.6,6.6,3.7,10.2,1.7,0.4,5.2,17.1,1.0,0.7,1.7,0.094,-0.5,0.9,0.4,0.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,13.0,0.0,179.0,13.1,0.613,0.567,0.2,0.6,6.2,3.6,8.9,1.9,0.5,5.8,17.0,0.2,0.2,0.4,0.11,-0.2,1.2,1.0,0.1,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,6.0,0.0,21.0,8.7,0.375,0.125,0.0,0.0,10.2,5.1,21.1,0.0,0.0,0.0,17.7,0.0,0.0,0.0,-0.041,-3.0,-2.1,-5.1,0.0,
