"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,20.0,POR,NBA,27:29,6.0,13.0,4.0,6.0,6.0,12.0,4.0,6.0,4.0,5.0,7.0,3.0,1.0,2.0,3.0,5.0,16.0,9.7
2023-24,21.0,POR,NBA,43:29,8.0,17.0,3.0,7.0,8.0,15.0,10.0,13.0,7.0,19.0,22.0,5.0,4.0,2.0,4.0,6.0,25.0,23.8
2024-25,22.0,POR,NBA,33:17,8.0,11.0,6.0,6.0,7.0,9.0,7.0,10.0,3.0,12.0,14.0,4.0,6.0,1.0,4.0,5.0,22.0,21.4
2025-26,23.0,PHI,NBA,23:13,5.0,8.0,2.0,3.0,3.0,7.0,2.0,2.0,5.0,4.0,9.0,3.0,1.0,2.0,2.0,5.0,12.0,11.4
Career,,,,43:29,8.0,17.0,6.0,7.0,8.0,15.0,10.0,13.0,7.0,19.0,22.0,5.0,6.0,2.0,4.0,6.0,25.0,23.8
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,POR,NBA,43:29,8.0,17.0,6.0,7.0,8.0,15.0,10.0,13.0,7.0,19.0,22.0,5.0,6.0,2.0,4.0,6.0,25.0,23.8
1 Season,,PHI,NBA,23:13,5.0,8.0,2.0,3.0,3.0,7.0,2.0,2.0,5.0,4.0,9.0,3.0,1.0,2.0,2.0,5.0,12.0,11.4
