"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2020-21,22,WAS,NBA,PF,5.0,5.0,173.0,0.617,0.625,0.6,0.713,0.583,0.708,0.255,0.319,132.0,118.0,164.0,133.0,75.0,124.0,103.0,81.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,24,LAL,NBA,PF,16.0,1.0,388.0,0.557,0.587,0.487,0.63,0.882,0.668,0.26,0.298,117.0,107.0,135.0,116.0,113.0,115.0,97.0,77.0,
2023-24,25,LAL,NBA,PF,5.0,5.0,152.0,0.395,0.417,0.357,0.461,0.5,0.47,0.211,0.368,83.0,76.0,98.0,84.0,64.0,81.0,86.0,93.0,
2024-25,26,LAL,NBA,PF,5.0,5.0,182.0,0.491,0.5,0.484,0.623,1.0,0.634,0.053,0.544,105.0,92.0,134.0,115.0,128.0,110.0,22.0,129.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,31.0,16.0,895.0,0.531,0.557,0.485,0.619,0.772,0.641,0.209,0.363,113.0,103.0,134.0,114.0,99.0,111.0,81.0,91.0,
,,,,,,,,,,,,,,,,,,,,,,,,
LAL (3 Yrs),LAL (3 Yrs),LAL (3 Yrs),LAL (3 Yrs),,26.0,11.0,722.0,0.513,0.542,0.464,0.6,0.822,0.627,0.199,0.372,109.0,99.0,129.0,110.0,105.0,108.0,76.0,93.0,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,5.0,5.0,173.0,0.617,0.625,0.6,0.713,0.583,0.708,0.255,0.319,132.0,118.0,164.0,133.0,75.0,124.0,103.0,81.0,
