Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2021-22,20,POR,NBA,SF,48.0,6.0,640.0,11.0,0.515,0.321,0.342,6.3,17.3,11.6,8.1,2.0,3.7,14.1,17.2,-0.1,0.5,0.4,0.029,-4.0,-0.7,-4.7,-0.4,
2022-23,21,POR,NBA,PF,16.0,0.0,93.0,5.8,0.421,0.25,0.429,2.5,21.2,11.7,4.5,2.1,4.8,15.3,18.4,-0.3,0.1,-0.1,-0.074,-8.5,0.0,-8.5,-0.2,
2023-24,22,DAL,NBA,PF,6.0,0.0,40.0,10.5,0.501,0.273,0.818,8.2,16.3,12.3,13.0,0.0,8.8,21.1,20.3,0.0,0.0,0.0,0.0,-5.0,0.6,-4.4,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,70.0,6.0,773.0,10.4,0.502,0.31,0.376,5.9,17.7,11.6,7.9,1.9,4.1,14.7,17.5,-0.4,0.6,0.2,0.015,-4.6,-0.5,-5.1,-0.6,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,7.0,906.0,10.4,0.502,0.31,0.376,5.9,17.7,11.6,7.9,1.9,4.1,14.7,17.5,-0.5,0.8,0.3,0.015,-4.6,-0.5,-5.1,-0.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),,64.0,6.0,733.0,10.4,0.502,0.312,0.353,5.8,17.8,11.6,7.6,2.0,3.8,14.3,17.4,-0.3,0.6,0.2,0.016,-4.6,-0.6,-5.2,-0.6,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,6.0,0.0,40.0,10.5,0.501,0.273,0.818,8.2,16.3,12.3,13.0,0.0,8.8,21.1,20.3,0.0,0.0,0.0,0.0,-5.0,0.6,-4.4,0.0,
