Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,22,TOR,NBA,SG,13,2,172,36,72,0.5,17,36,0.472,19,36,0.528,0.618,7,9,0.778,3,15,18,17,8,0,14,15,96,0,
1 Yr,1 Yr,1 Yr,1 Yr,,13,2,172,36,72,0.5,17,36,0.472,19,36,0.528,0.618,7,9,0.778,3,15,18,17,8,0,14,15,96,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,13,1085,227,454,0.5,107,227,0.472,120,227,0.528,0.618,44,57,0.778,19,95,114,107,50,0,88,95,606,0,
