0
2019-20 NBA 133.5 (1st)
2020-21 NBA 135.1 (1st)
2021-22 NBA 125.6 (6th)
2022-23 NBA 125.5 (20th)
2023-24 NBA 132.4 (3rd)
2024-25 NBA 129.0 (14th)
Active 126.7 (4th)
Career 126.7 (4th)
Career NBA 126.7 (4th)
