0
2018-19 NBA .197 (15th)
2022-23 NBA .221 (6th)
2023-24 NBA .206 (10th)
2024-25 NBA .199 (12th)
Active .167 (20th)
Career .167 (73rd)
Career NBA .167 (71st)
