Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2025-26,23,GSW,NBA,SG,19,8,349,57,106,0.538,24,62,0.387,33,44,0.75,0.651,22,29,0.759,22,29,51,21,19,1,12,41,160,0,
1 Yr,1 Yr,1 Yr,1 Yr,,19,8,349,57,106,0.538,24,62,0.387,33,44,0.75,0.651,22,29,0.759,22,29,51,21,19,1,12,41,160,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,35,1506,246,457,0.538,104,268,0.387,142,190,0.75,0.651,95,125,0.759,95,125,220,91,82,4,52,177,691,0,
