"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'College')","('Unnamed: 3_level_0', 'G')","('Unnamed: 4_level_0', 'MP')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', '3P')","('Totals', '3PA')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'ORB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Shooting', 'FG%')","('Shooting', '3P%')","('Shooting', 'FT%')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')"
2007-08,19.0,DUKE,34,972,159,348,51,150,82,106,70,198,48,36,25,75,104,451,0.457,0.34,0.774,28.6,13.3,5.8,1.4
2008-09,20.0,DUKE,37,1193,208,472,69,180,124,174,112,284,89,57,38,92,99,609,0.441,0.383,0.713,32.2,16.5,7.7,2.4
2009-10,21.0,DUKE,40,1436,228,550,85,213,166,208,90,280,96,41,32,79,86,707,0.415,0.399,0.798,35.9,17.7,7.0,2.4
2010-11,22.0,DUKE,37,1286,219,509,62,193,125,155,88,253,60,34,12,70,98,625,0.43,0.321,0.806,34.8,16.9,6.8,1.6
Career,,,148,4887,814,1879,267,736,497,643,360,1015,293,168,107,316,387,2392,0.433,0.363,0.773,33.0,16.2,6.9,2.0
