Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2006-07,22,NJN,NBA,SG,61,8,495,5.5,9.8,.556,0.0,0.1,.000,5.5,9.7,.560,.556,1.7,2.6,.667,2.5,3.1,5.6,0.9,1.2,0.3,1.6,3.4,12.7,
2007-08,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2008-09,24,TOR,NBA,SG,12,0,52,2.8,9.0,.308,0.0,0.0,,2.8,9.0,.308,.308,2.1,4.2,.500,0.7,4.2,4.8,0.7,0.7,0.7,2.8,2.8,7.6,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,73,8,547,5.2,9.7,.534,0.0,0.1,.000,5.2,9.7,.537,.534,1.8,2.8,.643,2.4,3.2,5.5,0.9,1.2,0.3,1.7,3.4,12.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJN (1 Yr),NJN (1 Yr),NJN (1 Yr),NJN (1 Yr),,61,8,495,5.5,9.8,.556,0.0,0.1,.000,5.5,9.7,.560,.556,1.7,2.6,.667,2.5,3.1,5.6,0.9,1.2,0.3,1.6,3.4,12.7,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,12,0,52,2.8,9.0,.308,0.0,0.0,,2.8,9.0,.308,.308,2.1,4.2,.500,0.7,4.2,4.8,0.7,0.7,0.7,2.8,2.8,7.6,
