0
2017-18 NBA 13.0 (9th)
2018-19 NBA 14.6 (5th)
2020-21 NBA 12.2 (13th)
2021-22 NBA 12.5 (15th)
Active 12.4 (10th)
Career 12.4 (57th)
Career NBA 12.4 (50th)
Career Playoffs 11.1 (97th)
Career NBA Playoffs 11.1 (84th)
