Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2005-06,22,LAC,NBA,SG,66,5,971,7.6,0.458,0.306,0.18,2.9,7.1,5.1,13.2,2.0,0.5,17.2,15.8,-0.7,1.0,0.3,0.017,-3.8,0.6,-3.2,-0.3,
2006-07,23,LAC,NBA,PG,61,3,712,9.3,0.495,0.273,0.28,1.5,10.7,6.1,19.8,2.4,0.4,21.7,15.0,-0.3,0.7,0.5,0.033,-3.4,0.6,-2.8,-0.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,127,8,1683,8.3,0.473,0.293,0.219,2.3,8.6,5.5,16.0,2.2,0.5,19.0,15.5,-1.0,1.8,0.8,0.024,-3.6,0.6,-3.0,-0.4,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,5,1087,8.3,0.473,0.293,0.219,2.3,8.6,5.5,16.0,2.2,0.5,19.0,15.5,-0.6,1.2,0.5,0.024,-3.6,0.6,-3.0,-0.3,
