"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2020-21,27.0,WAS,NBA,16:11,4.0,6.0,0.0,0.0,4.0,6.0,4.0,7.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,3.0,12.0,6.9
2022-23,29.0,SAC,NBA,12:55,2.0,3.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,5.0,7.0,1.0,0.0,1.0,2.0,4.0,6.0,4.8
2024-25,31.0,LAL,NBA,3:02,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
Career,,,,16:11,4.0,6.0,0.0,0.0,4.0,6.0,4.0,7.0,3.0,5.0,7.0,1.0,1.0,1.0,2.0,4.0,12.0,6.9
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,SAC,NBA,12:55,2.0,3.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,5.0,7.0,1.0,0.0,1.0,2.0,4.0,6.0,4.8
1 Season,,WAS,NBA,16:11,4.0,6.0,0.0,0.0,4.0,6.0,4.0,7.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,3.0,12.0,6.9
1 Season,,LAL,NBA,3:02,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
