Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,24,LAC,NBA,SF,8,0,28,5,9,0.556,1,2,0.5,4,7,0.571,0.611,2,2,1.0,3,2,5,0,0,0,1,2,13,0,
2024-25,25,LAC,NBA,SF,37,0,420,58,134,0.433,8,38,0.211,50,96,0.521,0.463,28,35,0.8,23,35,58,34,17,5,26,26,152,0,
2025-26,26,LAC,NBA,SF,4,0,54,9,19,0.474,5,10,0.5,4,9,0.444,0.605,11,12,0.917,3,6,9,3,2,0,3,3,34,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,49,0,502,72,162,0.444,14,50,0.28,58,112,0.518,0.488,41,49,0.837,29,43,72,37,19,5,30,31,199,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,840,120,271,0.444,23,84,0.28,97,187,0.518,0.488,69,82,0.837,49,72,120,62,32,8,50,52,333,0,
