Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,25,LAC,NBA,SF,3,0,13,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,2,0.5,0,2,2,4,3,0,0,0,7,0,
1 Yr,1 Yr,1 Yr,1 Yr,,3,0,13,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,2,0.5,0,2,2,4,3,0,0,0,7,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,355,82,191,0.429,0,27,0.0,82,164,0.5,0.429,27,55,0.5,0,55,55,109,82,0,0,0,191,0,
