Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,21,PHI,NBA,PF,3.0,0.0,11.0,6.5,13.1,0.5,0.0,0.0,,6.5,13.1,0.5,0.5,0.0,0.0,,9.8,16.4,26.2,0.0,0.0,3.3,0.0,3.3,13.1,
2021-22,22,PHI,NBA,C,12.0,0.0,140.0,4.9,9.3,0.528,0.5,0.8,0.667,4.4,8.5,0.515,0.556,1.0,1.8,0.571,5.7,6.2,11.8,2.6,2.3,1.5,2.3,7.5,11.3,
2022-23,23,PHI,NBA,C,11.0,2.0,157.0,5.0,8.7,0.579,0.0,0.0,,5.0,8.7,0.579,0.579,1.6,1.6,1.0,6.2,7.6,13.8,1.6,1.4,0.9,1.4,3.4,11.7,
2023-24,24,PHI,NBA,C,6.0,0.0,43.0,3.3,7.5,0.444,0.0,0.0,,3.3,7.5,0.444,0.444,0.8,1.7,0.5,7.5,5.9,13.4,1.7,0.8,2.5,2.5,5.9,7.5,
2024-25,25,DET,NBA,C,5.0,0.0,53.0,3.4,5.4,0.625,0.0,0.0,,3.4,5.4,0.625,0.625,2.7,4.1,0.667,4.8,5.4,10.2,0.7,3.4,2.0,3.4,5.4,9.5,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,37.0,2.0,404.0,4.6,8.5,0.547,0.2,0.3,0.667,4.5,8.2,0.543,0.558,1.4,2.0,0.727,6.1,6.9,12.9,1.8,1.9,1.5,2.0,5.3,10.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI (4 Yrs),PHI (4 Yrs),PHI (4 Yrs),PHI (4 Yrs),,32.0,2.0,351.0,4.8,8.9,0.54,0.2,0.3,0.667,4.6,8.6,0.536,0.552,1.2,1.6,0.75,6.3,7.1,13.3,1.9,1.6,1.4,1.8,5.3,11.1,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,5.0,0.0,53.0,3.4,5.4,0.625,0.0,0.0,,3.4,5.4,0.625,0.625,2.7,4.1,0.667,4.8,5.4,10.2,0.7,3.4,2.0,3.4,5.4,9.5,
