Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,21,PHI,NBA,SG,4.0,0.0,9.0,5.3,16.0,0.333,0.0,10.6,0.0,5.3,5.3,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,5.3,0.0,0.0,0.0,10.6,10.6,87.0,117.0,
2021-22,22,PHI,NBA,SG,7.0,0.0,15.0,6.9,17.4,0.4,3.5,10.4,0.333,3.5,6.9,0.5,0.5,0.0,0.0,,0.0,6.9,6.9,0.0,0.0,0.0,10.4,3.5,17.4,56.0,116.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,24,OKC,NBA,SG,10.0,2.0,173.0,7.1,15.9,0.444,4.7,11.5,0.41,2.4,4.4,0.533,0.593,0.0,0.0,,1.2,5.3,6.5,2.9,1.5,0.0,1.5,2.9,18.8,114.0,109.0,
2024-25,25,OKC,NBA,SG,21.0,0.0,211.0,8.3,16.8,0.493,5.3,12.9,0.411,3.0,3.9,0.765,0.651,2.8,3.2,0.857,1.6,5.1,6.7,3.2,1.6,0.5,1.6,3.0,24.6,132.0,110.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,42.0,2.0,408.0,7.7,16.4,0.467,4.9,12.2,0.4,2.8,4.3,0.657,0.615,1.5,1.7,0.857,1.3,5.1,6.4,3.0,1.5,0.2,1.8,3.2,21.6,120.0,110.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),,31.0,2.0,384.0,7.7,16.4,0.472,5.0,12.3,0.411,2.7,4.1,0.656,0.626,1.5,1.8,0.857,1.4,5.2,6.6,3.1,1.5,0.3,1.5,3.0,22.1,125.0,110.0,
PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),,11.0,0.0,24.0,6.3,16.8,0.375,2.1,10.5,0.2,4.2,6.3,0.667,0.438,0.0,0.0,,0.0,4.2,4.2,2.1,0.0,0.0,6.3,6.3,14.7,65.0,117.0,
