Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,19,WAS,NBA,SF,63,15,1715,188,432,0.435,64,185,0.346,124,247,0.502,0.509,92,131,0.702,56,200,256,110,57,48,87,137,532,0,
2024-25,20,WAS,NBA,SF,59,59,1948,263,624,0.421,63,224,0.281,200,400,0.5,0.472,138,185,0.746,91,203,294,199,78,41,125,139,727,1,
2025-26,21,WAS,NBA,SG,11,11,301,33,86,0.384,11,38,0.289,22,48,0.458,0.448,27,35,0.771,5,38,43,34,14,11,21,32,104,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,133,85,3964,484,1142,0.424,138,447,0.309,346,695,0.498,0.484,257,351,0.732,152,441,593,343,149,100,233,308,1363,1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,52,2444,298,704,0.424,85,276,0.309,213,428,0.498,0.484,158,216,0.732,94,272,366,211,92,62,144,190,840,1,
