"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2021-22,23,2TM,NBA,SF,13.0,4.0,214.0,2.0,27.0,34.0,37.0,0.0,-29.7,-24.7,12.0,6.0,6.0,1.0,14.0,0.0,28.0,4.0,0.0,
2021-22,23,MIL,NBA,SF,9.0,0.0,48.0,10.0,64.0,18.0,8.0,0.0,-50.5,-54.3,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,
2021-22,23,OKC,NBA,SF,4.0,4.0,166.0,0.0,16.0,38.0,46.0,0.0,-23.7,-16.1,10.0,6.0,5.0,0.0,11.0,0.0,28.0,3.0,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,13.0,4.0,214.0,2.0,27.0,34.0,37.0,0.0,-29.7,-24.7,12.0,6.0,6.0,1.0,14.0,0.0,28.0,4.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,25.0,1350.0,2.0,27.0,34.0,37.0,0.0,-29.7,-24.7,76.0,38.0,38.0,6.0,88.0,0.0,177.0,25.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,9.0,0.0,48.0,10.0,64.0,18.0,8.0,0.0,-50.5,-54.3,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,4.0,4.0,166.0,0.0,16.0,38.0,46.0,0.0,-23.7,-16.1,10.0,6.0,5.0,0.0,11.0,0.0,28.0,3.0,0.0,
