Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,25,NYK,NBA,C,5.0,0.0,27.0,23.0,0.931,0.0,2.0,12.5,22.6,17.4,5.0,3.9,3.4,0.0,6.1,0.1,0.0,0.1,0.258,2.5,4.3,6.7,0.1,
2024-25,26,MIL,NBA,C,5.0,0.0,58.0,13.7,0.956,0.0,0.5,20.6,19.1,19.9,2.4,0.0,1.7,40.6,9.4,0.1,0.0,0.1,0.088,-1.6,-1.8,-3.3,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,10.0,0.0,85.0,16.7,0.948,0.0,0.875,18.0,20.2,19.1,3.2,1.2,2.2,31.1,8.4,0.2,0.0,0.3,0.142,-0.3,0.2,-0.1,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,697.0,16.7,0.948,0.0,0.875,18.0,20.2,19.1,3.2,1.2,2.2,31.1,8.4,1.8,0.3,2.1,0.142,-0.3,0.2,-0.1,0.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,5.0,0.0,58.0,13.7,0.956,0.0,0.5,20.6,19.1,19.9,2.4,0.0,1.7,40.6,9.4,0.1,0.0,0.1,0.088,-1.6,-1.8,-3.3,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,5.0,0.0,27.0,23.0,0.931,0.0,2.0,12.5,22.6,17.4,5.0,3.9,3.4,0.0,6.1,0.1,0.0,0.1,0.258,2.5,4.3,6.7,0.1,
