Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2024-25,22,BOS,NBA,PG,4,0,3.3,0.3,2.0,0.125,0.3,0.5,0.5,0.0,1.5,0.0,0.188,0.3,0.5,0.5,0.3,0.5,0.8,0.8,0.0,0.0,0.3,0.0,1.0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,3.3,0.3,2.0,0.125,0.3,0.5,0.5,0.0,1.5,0.0,0.188,0.3,0.5,0.5,0.3,0.5,0.8,0.8,0.0,0.0,0.3,0.0,1.0,
