Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2004-05,24,LAC,NBA,PG,36,0,433,42,125,0.336,12,49,0.245,30,76,0.395,0.384,15,24,0.625,4,27,31,51,13,0,24,30,111,0,
1 Yr,1 Yr,1 Yr,1 Yr,,36,0,433,42,125,0.336,12,49,0.245,30,76,0.395,0.384,15,24,0.625,4,27,31,51,13,0,24,30,111,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,986,96,285,0.336,27,112,0.245,68,173,0.395,0.384,34,55,0.625,9,62,71,116,30,0,55,68,253,0,
