Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,20,SAS,NBA,SG,81,47,2162,423,988,0.428,95,333,0.285,328,655,0.501,0.476,249,344,0.724,89,208,297,332,74,22,177,164,1190,0,ROY-1
2025-26,21,SAS,NBA,PG,13,13,416,77,155,0.497,12,50,0.24,65,105,0.619,0.535,59,85,0.694,20,56,76,98,22,5,52,47,225,1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,94,60,2578,500,1143,0.437,107,383,0.279,393,760,0.517,0.484,308,429,0.718,109,264,373,430,96,27,229,211,1415,1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,52,2249,436,997,0.437,93,334,0.279,343,663,0.517,0.484,269,374,0.718,95,230,325,375,84,24,200,184,1234,1,
