Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2004-05,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2005-06,22,2TM,NBA,SF,26,15,343,6.3,.413,.391,.161,3.8,14.6,9.1,8.9,1.1,1.1,11.4,14.5,-0.3,0.1,-0.2,-0.025,-4.2,-1.1,-5.3,-0.3,
2005-06,22,POR,NBA,SF,23,15,336,6.2,.415,.388,.141,3.9,14.5,9.1,9.1,1.0,1.1,11.7,14.4,-0.2,0.1,-0.2,-0.026,-4.1,-1.2,-5.3,-0.3,
2005-06,22,SAC,NBA,SF,3,0,7,12.1,.347,.500,1.000,0.0,16.5,8.4,0.0,7.5,0.0,0.0,18.9,0.0,0.0,0.0,.062,-6.6,2.0,-4.6,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,26,15,343,6.3,.413,.391,.161,3.8,14.6,9.1,8.9,1.1,1.1,11.4,14.5,-0.3,0.1,-0.2,-0.025,-4.2,-1.1,-5.3,-0.3,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,47,1082,6.3,.413,.391,.161,3.8,14.6,9.1,8.9,1.1,1.1,11.4,14.5,-0.8,0.2,-0.6,-0.025,-4.2,-1.1,-5.3,-0.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,23,15,336,6.2,.415,.388,.141,3.9,14.5,9.1,9.1,1.0,1.1,11.7,14.4,-0.2,0.1,-0.2,-0.026,-4.1,-1.2,-5.3,-0.3,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,3,0,7,12.1,.347,.500,1.000,0.0,16.5,8.4,0.0,7.5,0.0,0.0,18.9,0.0,0.0,0.0,.062,-6.6,2.0,-4.6,0.0,
