0
2008-09 NBA 110 (14th)
2009-10 NBA 100 (19th)
2011-12 NBA 92 (15th)
2012-13 NBA 141 (9th)
2013-14 NBA 121 (9th)
Career Playoffs 106 (74th)
Career NBA Playoffs 106 (71st)
