0
2008-09 NBA 1.4 (15th)
2009-10 NBA 1.6 (14th)
2011-12 NBA 1.4 (18th)
2012-13 NBA 2.1 (6th)
2013-14 NBA 1.5 (12th)
Career NBA 1.3 (100th)
Career Playoffs 1.7 (35th)
Career NBA Playoffs 1.7 (33rd)
