"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2011-12,22.0,ORL,NBA,32:27,7.0,18.0,2.0,8.0,5.0,10.0,0.0,1.0,3.0,4.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,10.4
2015-16,26.0,DET,NBA,15:50,3.0,6.0,3.0,5.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,9.0,4.9
2016-17,27.0,PHI,NBA,22:36,4.0,10.0,1.0,5.0,3.0,5.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,9.0,3.4
Career,,,,32:27,7.0,18.0,3.0,8.0,5.0,10.0,1.0,2.0,3.0,4.0,7.0,1.0,1.0,2.0,3.0,2.0,16.0,10.4
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,ORL,NBA,32:27,7.0,18.0,2.0,8.0,5.0,10.0,0.0,1.0,3.0,4.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,10.4
1 Season,,DET,NBA,15:50,3.0,6.0,3.0,5.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,9.0,4.9
1 Season,,PHI,NBA,22:36,4.0,10.0,1.0,5.0,3.0,5.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,9.0,3.4
