"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2023-24,22.0,OKC,NBA,40:50,10.0,19.0,3.0,6.0,9.0,17.0,4.0,6.0,3.0,8.0,9.0,8.0,4.0,1.0,4.0,4.0,24.0,25.4
2024-25,23.0,OKC,NBA,43:29,14.0,25.0,6.0,9.0,11.0,20.0,11.0,12.0,2.0,9.0,10.0,10.0,5.0,2.0,4.0,4.0,40.0,30.3
Career,,,,43:29,14.0,25.0,6.0,9.0,11.0,20.0,11.0,12.0,3.0,9.0,10.0,10.0,5.0,2.0,4.0,4.0,40.0,30.3
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,OKC,NBA,43:29,14.0,25.0,6.0,9.0,11.0,20.0,11.0,12.0,3.0,9.0,10.0,10.0,5.0,2.0,4.0,4.0,40.0,30.3
