0
2016-17 NBA 3.7 (8th)
2017-18 NBA 3.2 (20th)
2023-24 NBA 3.0 (20th)
2025-26 NBA 4.3 (5th)
Active 3.2 (10th)
Career 3.2 (99th)
Career NBA 3.2 (76th)
