Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2004-05,24,CHA,NBA,SG,31.0,1.0,328.0,5.7,12.8,0.444,0.5,1.3,0.375,5.2,11.6,0.452,0.463,2.9,4.1,0.692,2.2,5.4,7.6,4.8,1.7,0.6,3.2,6.7,14.7,98.0,109.0,
2005-06,25,CHA,NBA,SF,66.0,18.0,1303.0,6.2,14.4,0.43,0.1,0.8,0.095,6.1,13.6,0.451,0.433,4.2,5.3,0.791,2.4,6.2,8.6,3.0,3.2,0.4,2.9,5.6,16.6,98.0,105.0,
2006-07,26,2TM,NBA,SG,31.0,0.0,278.0,3.6,11.6,0.306,0.0,0.4,0.0,3.6,11.3,0.317,0.306,4.3,5.1,0.852,1.9,7.1,9.0,3.6,3.2,0.4,3.0,6.0,11.5,86.0,104.0,
2006-07,26,CHA,NBA,SG,21.0,0.0,241.0,3.5,11.7,0.296,0.0,0.4,0.0,3.5,11.3,0.308,0.296,4.1,4.8,0.864,1.9,7.1,9.1,3.7,2.8,0.2,3.5,6.1,11.0,82.0,105.0,
2006-07,26,NJN,NBA,SF,10.0,0.0,37.0,4.3,11.4,0.375,0.0,0.0,,4.3,11.4,0.375,0.375,5.7,7.1,0.8,1.4,7.1,8.5,2.8,5.7,1.4,0.0,5.7,14.2,118.0,96.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,128.0,19.0,1909.0,5.7,13.7,0.417,0.1,0.8,0.161,5.6,12.9,0.434,0.422,4.0,5.1,0.786,2.3,6.2,8.5,3.4,2.9,0.4,3.0,5.8,15.6,97.0,105.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA (3 Yrs),CHA (3 Yrs),CHA (3 Yrs),CHA (3 Yrs),,118.0,19.0,1872.0,5.8,13.8,0.418,0.1,0.9,0.161,5.6,12.9,0.435,0.423,3.9,5.0,0.786,2.3,6.2,8.5,3.4,2.9,0.4,3.0,5.8,15.6,96.0,106.0,
NJN (1 Yr),NJN (1 Yr),NJN (1 Yr),NJN (1 Yr),,10.0,0.0,37.0,4.3,11.4,0.375,0.0,0.0,,4.3,11.4,0.375,0.375,5.7,7.1,0.8,1.4,7.1,8.5,2.8,5.7,1.4,0.0,5.7,14.2,118.0,96.0,
