Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2013-14,22,POR,NBA,PF,11,0,122,10.9,0.469,0.0,0.226,9.0,15.8,12.4,7.3,2.1,3.0,12.8,14.1,0.0,0.1,0.1,0.052,-2.5,2.0,-0.5,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,11,0,122,10.9,0.469,0.0,0.226,9.0,15.8,12.4,7.3,2.1,3.0,12.8,14.1,0.0,0.1,0.1,0.052,-2.5,2.0,-0.5,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,909,10.9,0.469,0.0,0.226,9.0,15.8,12.4,7.3,2.1,3.0,12.8,14.1,0.2,0.8,1.0,0.052,-2.5,2.0,-0.5,0.3,
