Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2018-19,19,POR,NBA,SG,5,0,12,-9.1,0.217,0.286,0.714,0.0,0.0,0.0,0.0,4.2,0.0,0.0,33.4,-0.1,0.0,-0.1,-0.369,-14.2,-4.2,-18.5,-0.1,
2019-20,20,POR,NBA,SG,4,0,82,10.5,0.471,0.538,0.231,1.3,12.9,7.1,17.8,3.4,0.0,12.3,16.6,0.0,0.1,0.1,0.034,0.1,0.8,0.9,0.1,
2020-21,21,POR,NBA,SG,6,0,107,15.2,0.78,0.72,0.0,3.3,13.7,8.6,6.5,0.9,0.9,3.8,11.0,0.3,0.0,0.3,0.132,3.8,-0.2,3.6,0.2,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,15,0,201,11.8,0.557,0.586,0.19,2.3,12.6,7.5,10.7,2.2,0.5,7.4,14.6,0.2,0.1,0.3,0.062,1.2,0.0,1.2,0.2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1099,11.8,0.557,0.586,0.19,2.3,12.6,7.5,10.7,2.2,0.5,7.4,14.6,1.0,0.4,1.4,0.062,1.2,0.0,1.2,0.9,
