"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2007-08,21,UTA,NBA,C,9.0,0.0,70.0,0.375,0.375,,0.375,0.5,0.394,0.25,0.0,82.0,77.0,,75.0,66.0,73.0,82.0,0.0,-3.9,-5.2,
2008-09,22,UTA,NBA,C,21.0,1.0,156.0,0.583,0.583,,0.583,0.333,0.542,0.583,0.0,127.0,120.0,,117.0,43.0,99.0,191.0,0.0,6.0,-0.3,
2009-10,23,UTA,NBA,C,49.0,5.0,408.0,0.547,0.553,0.0,0.547,0.421,0.533,0.6,0.011,119.0,112.0,0.0,109.0,55.0,98.0,200.0,5.0,8.9,-2.4,
2010-11,24,UTA,NBA,C,53.0,1.0,456.0,0.44,0.444,0.0,0.44,0.391,0.441,0.46,0.01,96.0,91.0,0.0,88.0,51.0,81.0,153.0,5.0,-11.7,-24.2,
2011-12,25,IND,NBA,C,3.0,0.0,17.0,0.4,0.4,,0.4,0.667,0.524,1.2,0.0,89.0,84.0,,82.0,89.0,99.0,435.0,0.0,-0.9,-0.1,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,135.0,7.0,1107.0,0.496,0.5,0.0,0.496,0.41,0.49,0.532,0.008,109.0,102.0,0.0,99.0,54.0,90.0,177.0,4.0,-1.6,-32.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (4 Yrs),UTA (4 Yrs),UTA (4 Yrs),UTA (4 Yrs),,132.0,7.0,1090.0,0.498,0.502,0.0,0.498,0.398,0.49,0.518,0.008,108.0,103.0,0.0,100.0,52.0,90.0,172.0,4.0,-0.7,-32.1,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,3.0,0.0,17.0,0.4,0.4,,0.4,0.667,0.524,1.2,0.0,89.0,84.0,,82.0,89.0,99.0,435.0,0.0,-0.9,-0.1,
