0
2016-17 NBA .643 (3rd)
2017-18 NBA .653 (1st)
2018-19 NBA .648 (3rd)
2021-22 NBA .614 (13th)
2022-23 NBA .654 (6th)
Active .617 (7th)
Career .617 (7th)
Career NBA .617 (7th)
Career Playoffs .603 (7th)
Career NBA Playoffs .603 (7th)
