Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2021-22,26,CHI,NBA,SG,4,4,153,27,63,0.429,9,24,0.375,18,39,0.462,0.5,14,15,0.933,0,21,21,24,3,1,12,9,77,0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,4,153,27,63,0.429,9,24,0.375,18,39,0.462,0.5,14,15,0.933,0,21,21,24,3,1,12,9,77,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,3137,554,1292,0.429,185,492,0.375,369,800,0.462,0.5,287,308,0.933,0,431,431,492,62,21,246,185,1579,0,
