"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2019-20,22,WAS,NBA,PF,33,2,368,.380,.516,.311,.484,.667,.502,.163,.663,83,99,87,91,86,89,63,173,-8.3,-12.4,
2020-21,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2021-22,24,ORL,NBA,SF,38,1,469,.419,.560,.329,.519,.800,.538,.116,.612,91,105,93,98,103,95,47,153,-3.2,-7.5,
2022-23,25,ORL,NBA,PF,37,0,451,.451,.646,.324,.549,.913,.587,.189,.607,95,118,90,101,117,101,71,157,1.0,1.4,
2023-24,26,ORL,NBA,PF,23,0,84,.385,.400,.375,.500,.000,.484,.077,.615,81,73,103,91,0,83,31,156,-2.4,-5.2,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,131,3,1372,.417,.568,.326,.519,.782,.542,.149,.623,89,106,91,97,101,95,58,159,-12.9,-23.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL (3 Yrs),ORL (3 Yrs),ORL (3 Yrs),ORL (3 Yrs),,98,1,1004,.430,.583,.331,.531,.825,.555,.144,.610,91,108,93,98,106,97,56,155,-4.6,-11.3,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,33,2,368,.380,.516,.311,.484,.667,.502,.163,.663,83,99,87,91,86,89,63,173,-8.3,-12.4,
