Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2011-12,21,WAS,NBA,PF,57.0,20.0,1078.0,5.6,10.5,0.537,0.0,0.0,0.0,5.6,10.4,0.539,0.537,1.6,3.0,0.532,4.9,7.1,12.0,2.3,1.9,1.5,2.9,7.5,12.8,104.0,105.0,
2012-13,22,WAS,NBA,PF,51.0,4.0,601.0,4.9,9.9,0.5,0.0,0.1,0.0,4.9,9.8,0.504,0.5,1.0,3.4,0.308,3.7,6.8,10.6,2.4,1.3,1.5,2.3,9.3,10.9,95.0,103.0,
2013-14,23,2TM,NBA,PF,54.0,1.0,776.0,5.8,11.2,0.514,0.0,0.0,,5.8,11.2,0.514,0.514,1.2,3.6,0.339,5.3,7.2,12.4,1.4,3.4,2.3,2.3,7.9,12.8,101.0,100.0,
2013-14,23,WAS,NBA,PF,33.0,1.0,470.0,5.3,10.1,0.522,0.0,0.0,,5.3,10.1,0.522,0.522,0.9,3.3,0.267,5.8,6.6,12.4,1.1,2.8,2.1,2.4,7.0,11.4,100.0,101.0,
2013-14,23,DEN,NBA,PF,21.0,0.0,306.0,6.6,13.0,0.506,0.0,0.0,,6.6,13.0,0.506,0.506,1.8,4.2,0.423,4.5,8.0,12.5,1.8,4.3,2.6,2.2,9.1,14.9,102.0,100.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,162.0,25.0,2455.0,5.5,10.6,0.521,0.0,0.0,0.0,5.5,10.5,0.523,0.521,1.3,3.3,0.408,4.7,7.1,11.8,2.0,2.2,1.8,2.6,8.1,12.4,101.0,103.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS (3 Yrs),WAS (3 Yrs),WAS (3 Yrs),WAS (3 Yrs),,141.0,25.0,2149.0,5.4,10.2,0.524,0.0,0.0,0.0,5.4,10.2,0.526,0.524,1.3,3.2,0.405,4.8,6.9,11.7,2.1,1.9,1.6,2.6,7.9,12.0,101.0,104.0,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,21.0,0.0,306.0,6.6,13.0,0.506,0.0,0.0,,6.6,13.0,0.506,0.506,1.8,4.2,0.423,4.5,8.0,12.5,1.8,4.3,2.6,2.2,9.1,14.9,102.0,100.0,
