0
2013-14 NBA 17.0 (10th)
2015-16 NBA 17.9 (10th)
2016-17 NBA 18.0 (18th)
2017-18 NBA 17.0 (18th)
2018-19 NBA 21.0 (2nd)
2020-21 NBA 17.6 (20th)
Career 16.0 (87th)
Career NBA 16.0 (79th)
Career Playoffs 16.2 (97th)
Career NBA Playoffs 16.2 (89th)
