0
2018-19 NBA 6.8 (17th)
2019-20 NBA 9.4 (5th)
2020-21 NBA 9.5 (5th)
2021-22 NBA 8.9 (6th)
2022-23 NBA 9.1 (3rd)
2023-24 NBA 10.1 (1st)
2024-25 NBA 10.1 (1st)
2025-26 NBA 8.9 (4th)
Active 8.0 (8th)
Career 8.0 (19th)
Career NBA 8.0 (15th)
