"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2011-12,21,BOS,NBA,PG,10.0,10.0,248.0,0.368,0.435,0.227,0.404,0.667,0.441,0.265,0.324,82.0,91.0,65.0,83.0,89.0,84.0,96.0,143.0,
2012-13,22,BOS,NBA,PG,6.0,6.0,191.0,0.405,0.441,0.25,0.429,1.0,0.457,0.095,0.19,89.0,91.0,70.0,86.0,133.0,85.0,35.0,78.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2014-15,24,BOS,NBA,SG,4.0,4.0,133.0,0.38,0.452,0.263,0.43,0.857,0.462,0.14,0.38,85.0,93.0,75.0,87.0,114.0,86.0,51.0,142.0,
2015-16,25,BOS,NBA,SG,1.0,1.0,33.0,0.438,0.667,0.143,0.469,1.0,0.52,0.188,0.438,97.0,136.0,40.0,93.0,132.0,96.0,68.0,154.0,
2016-17,26,BOS,NBA,SG,18.0,18.0,645.0,0.441,0.506,0.351,0.515,0.778,0.53,0.099,0.419,96.0,101.0,98.0,100.0,101.0,96.0,37.0,133.0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,39.0,39.0,1250.0,0.42,0.486,0.312,0.479,0.78,0.501,0.132,0.379,93.0,98.0,88.0,95.0,102.0,92.0,48.0,131.0,
