"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2004-05,24,MEM,NBA,PG,24,0,219,0.467,0.51,0.273,0.492,0.737,0.534,0.317,0.183,104,109,77,102,97,101,98,94,1.1,0.6,
2005-06,25,MEM,NBA,PG,57,1,570,0.354,0.362,0.167,0.358,0.435,0.367,0.16,0.042,78,76,47,73,58,68,48,21,-38.1,-52.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,81,1,789,0.387,0.401,0.235,0.397,0.571,0.418,0.206,0.083,86,84,66,82,76,78,63,42,-37.0,-51.5,
