"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,31,WAS,NBA,PG,33.0,0.0,456.0,0.393,12.7,0.689,0.197,0.352,0.074,0.066,0.311,0.405,0.625,0.349,0.333,0.125,0.368,0.324,0.786,0.008,1.0,0.158,0.333,1.0,0.0,
2023-24,31,MIA,NBA,PG,14.0,1.0,286.0,0.394,14.2,0.545,0.258,0.242,0.03,0.015,0.455,0.417,0.647,0.25,0.0,0.0,0.367,0.667,1.0,0.0,0.0,0.333,0.2,0.0,0.0,
2024-25,32,2TM,NBA,PG,40.0,7.0,635.0,0.344,15.6,0.443,0.244,0.153,0.038,0.008,0.557,0.431,0.563,0.25,0.2,1.0,0.274,0.44,1.0,0.0,0.0,0.26,0.421,0.0,0.0,
2024-25,32,MIL,NBA,PG,26.0,2.0,405.0,0.268,17.3,0.402,0.183,0.171,0.049,0.0,0.598,0.303,0.467,0.143,0.25,,0.245,0.3,1.0,0.0,0.0,0.245,0.5,0.0,0.0,
2024-25,32,NYK,NBA,PG,14.0,5.0,230.0,0.469,13.9,0.51,0.347,0.122,0.02,0.02,0.49,0.6,0.647,0.5,0.0,1.0,0.333,0.533,1.0,0.0,0.0,0.292,0.286,0.0,0.0,
10 Yrs,10 Yrs,10 Yrs,10 Yrs,,548.0,92.0,11175.0,0.447,12.3,0.653,0.338,0.235,0.051,0.027,0.347,0.499,0.635,0.362,0.322,0.329,0.348,0.305,0.801,0.019,56.0,0.219,0.368,21.0,1.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,14.0,1672.0,0.447,12.3,0.653,0.338,0.235,0.051,0.027,0.347,0.499,0.635,0.362,0.322,0.329,0.348,0.305,0.801,0.019,8.0,0.219,0.368,3.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOR (4 Yrs),TOR (4 Yrs),TOR (4 Yrs),TOR (4 Yrs),,172.0,7.0,3005.0,0.448,10.1,0.689,0.395,0.221,0.042,0.029,0.311,0.491,0.602,0.373,0.282,0.222,0.353,0.247,0.723,0.03,27.0,0.217,0.419,5.0,1.0,
WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),,83.0,14.0,1677.0,0.45,13.5,0.62,0.196,0.315,0.065,0.044,0.38,0.512,0.778,0.377,0.407,0.444,0.35,0.282,0.836,0.012,5.0,0.223,0.343,5.0,0.0,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,77.0,8.0,1452.0,0.454,13.9,0.569,0.29,0.178,0.045,0.041,0.431,0.51,0.615,0.417,0.25,0.455,0.379,0.436,0.818,0.022,6.0,0.25,0.276,3.0,0.0,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,73.0,5.0,1570.0,0.462,11.0,0.691,0.37,0.265,0.032,0.024,0.309,0.504,0.645,0.349,0.385,0.2,0.37,0.308,0.809,0.022,8.0,0.173,0.5,3.0,0.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,36.0,31.0,1052.0,0.464,10.5,0.696,0.392,0.249,0.041,0.014,0.304,0.515,0.661,0.342,0.167,0.5,0.348,0.314,0.839,0.01,3.0,0.202,0.333,1.0,0.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,27.0,8.0,696.0,0.462,12.7,0.631,0.253,0.271,0.093,0.013,0.369,0.5,0.614,0.41,0.476,0.333,0.398,0.282,0.727,0.009,2.0,0.193,0.375,0.0,0.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,26.0,11.0,802.0,0.434,10.8,0.706,0.434,0.166,0.079,0.026,0.294,0.508,0.643,0.295,0.286,0.286,0.256,0.326,0.8,0.019,5.0,0.218,0.294,4.0,0.0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,26.0,2.0,405.0,0.268,17.3,0.402,0.183,0.171,0.049,0.0,0.598,0.303,0.467,0.143,0.25,,0.245,0.3,1.0,0.0,0.0,0.245,0.5,0.0,0.0,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,14.0,1.0,286.0,0.394,14.2,0.545,0.258,0.242,0.03,0.015,0.455,0.417,0.647,0.25,0.0,0.0,0.367,0.667,1.0,0.0,0.0,0.333,0.2,0.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,14.0,5.0,230.0,0.469,13.9,0.51,0.347,0.122,0.02,0.02,0.49,0.6,0.647,0.5,0.0,1.0,0.333,0.533,1.0,0.0,0.0,0.292,0.286,0.0,0.0,
