0
2001-02 NBA 15.9 (11th)
2002-03 NBA 15.9 (9th)
2003-04 NBA 16.4 (10th)
2005-06 NBA 16.6 (7th)
2006-07 NBA 15.7 (16th)
Career 16.2 (45th)
Career NBA 16.2 (45th)
Career Playoffs 14.6 (94th)
Career NBA Playoffs 14.6 (90th)
