0
2013-14 NBA 12.6 (9th)
2015-16 NBA 13.5 (6th)
Career 10.3 (86th)
Career NBA 10.3 (86th)
Career Playoffs 12.4 (19th)
Career NBA Playoffs 12.4 (18th)
