"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2008-09,22,OKC,NBA,SG,56.0,19.0,1166.0,0.459,0.529,0.344,0.524,0.707,0.551,0.236,0.378,100.0,109.0,94.0,105.0,92.0,101.0,77.0,169.0,12.1,3.4,
2009-10,23,OKC,NBA,SG,12.0,0.0,144.0,0.364,0.357,0.368,0.47,0.833,0.505,0.182,0.576,79.0,73.0,104.0,94.0,110.0,93.0,61.0,259.0,-2.0,-2.7,
2010-11,24,UTA,NBA,SG,5.0,0.0,69.0,0.36,0.333,0.429,0.42,0.875,0.491,0.32,0.28,78.0,68.0,120.0,84.0,115.0,91.0,107.0,126.0,-3.9,-2.9,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,73.0,19.0,1379.0,0.441,0.497,0.353,0.51,0.736,0.541,0.237,0.391,96.0,102.0,97.0,102.0,96.0,99.0,78.0,175.0,6.2,-2.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),,68.0,19.0,1310.0,0.448,0.515,0.348,0.518,0.719,0.545,0.229,0.401,97.0,106.0,96.0,104.0,93.0,100.0,75.0,180.0,10.1,0.7,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,5.0,0.0,69.0,0.36,0.333,0.429,0.42,0.875,0.491,0.32,0.28,78.0,68.0,120.0,84.0,115.0,91.0,107.0,126.0,-3.9,-2.9,
