0
2010-11 NBA .862 (18th)
2011-12 NBA .871 (13th)
2014-15 NBA .895 (6th)
2015-16 NBA .868 (16th)
2016-17 NBA .902 (4th)
2018-19 NBA .904 (4th)
2019-20 NBA .893 (6th)
2020-21 NBA .925 (3rd)
2021-22 NBA .904 (5th)
Active .876 (7th)
Career .876 (22nd)
Career NBA .876 (22nd)
Career Playoffs .897 (11th)
Career NBA Playoffs .897 (11th)
