Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2014-15,20,MEM,NBA,SG,30,0,248,5.1,12.5,0.407,1.5,3.6,0.4,3.6,8.9,0.41,0.465,2.0,3.3,0.609,1.3,2.8,4.1,2.3,2.3,1.0,2.0,3.5,13.6,
2015-16,21,MEM,NBA,SG,2,0,15,4.8,14.4,0.333,0.0,2.4,0.0,4.8,12.0,0.4,0.333,7.2,12.0,0.6,0.0,4.8,4.8,7.2,7.2,0.0,4.8,4.8,16.8,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,32,0,263,5.1,12.6,0.402,1.4,3.6,0.385,3.7,9.0,0.409,0.457,2.3,3.8,0.607,1.2,2.9,4.1,2.6,2.6,1.0,2.2,3.6,13.8,
