"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2021-22,23,MIN,NBA,SG,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,
2022-23,24,PHO,NBA,SG,10.0,5.0,175.0,0.378,11.9,0.622,0.324,0.216,0.027,0.054,0.378,0.522,0.667,0.375,0.0,0.5,0.143,0.75,1.0,0.162,5.0,0.714,0.2,0.0,0.0,
2023-24,25,PHO,NBA,SG,4.0,0.0,29.0,0.556,11.1,0.667,0.444,0.111,0.111,0.0,0.333,0.667,1.0,0.0,0.0,,0.333,0.75,1.0,0.333,3.0,0.0,,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,15.0,5.0,206.0,0.413,11.5,0.63,0.348,0.196,0.043,0.043,0.37,0.552,0.75,0.333,0.0,0.5,0.176,0.75,1.0,0.196,8.0,0.588,0.2,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,27.0,1126.0,0.413,,0.63,0.348,0.196,0.043,0.043,0.37,0.552,0.75,0.333,0.0,0.5,0.176,0.75,1.0,0.196,44.0,0.588,0.2,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),,14.0,5.0,204.0,0.413,11.5,0.63,0.348,0.196,0.043,0.043,0.37,0.552,0.75,0.333,0.0,0.5,0.176,0.75,1.0,0.196,8.0,0.588,0.2,0.0,0.0,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,
