Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2005-06,21,CHA,NBA,PF,23,1,398,9.0,22.1,.409,0.0,0.6,.000,9.0,21.4,.422,.409,6.3,8.3,.766,5.4,8.6,14.1,2.8,2.2,1.5,4.3,7.5,24.4,96,104,
2006-07,22,CHA,NBA,PF,35,8,838,10.2,20.4,.500,0.1,0.2,.667,10.1,20.2,.498,.503,5.4,7.0,.768,4.5,10.0,14.5,4.1,1.2,1.5,3.5,6.2,25.9,109,106,
2007-08,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury
2008-09,24,CHA,NBA,PF,24,12,301,7.0,17.7,.398,0.2,0.2,1.000,6.9,17.5,.392,.403,2.5,3.6,.700,3.6,8.8,12.5,1.8,0.9,0.7,4.7,5.8,16.8,82,106,
2009-10,25,SAC,NBA,C,37,4,331,7.9,17.1,.459,0.0,0.6,.000,7.9,16.5,.477,.459,3.2,4.9,.656,3.1,7.7,10.8,2.6,1.9,1.1,2.9,7.1,19.0,99,108,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,119,25,1868,9.0,19.8,.458,0.1,0.4,.231,9.0,19.4,.462,.460,4.7,6.4,.746,4.3,9.1,13.4,3.2,1.5,1.3,3.7,6.6,22.9,100,106,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA (3 Yrs),CHA (3 Yrs),CHA (3 Yrs),CHA (3 Yrs),,82,21,1537,9.3,20.3,.457,0.1,0.3,.333,9.2,20.0,.459,.460,5.1,6.7,.760,4.6,9.4,14.0,3.3,1.4,1.4,3.9,6.5,23.8,100,105,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,37,4,331,7.9,17.1,.459,0.0,0.6,.000,7.9,16.5,.477,.459,3.2,4.9,.656,3.1,7.7,10.8,2.6,1.9,1.1,2.9,7.1,19.0,99,108,
