"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2024-25,21,PHI,NBA,C,58,11,905,0.703,0.707,0.0,0.703,0.67,0.714,0.521,0.005,150,130,0,129,86,124,214,1,61.5,65.0,
2025-26,22,PHI,NBA,C,14,3,222,0.533,0.556,0.333,0.55,0.556,0.567,0.6,0.1,114,101,93,101,70,97,213,24,0.4,-1.2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,72,14,1127,0.68,0.688,0.25,0.682,0.653,0.694,0.532,0.018,145,126,70,126,84,120,214,4,61.9,63.8,
