"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2012-13,21,OKC,NBA,SF,38,1,280,0.394,0.402,0.0,0.394,0.667,0.417,0.152,0.02,87,83,0,79,89,78,56,8,-20.3,-24.9,
2013-14,22,OKC,NBA,PF,62,7,764,0.459,0.508,0.361,0.519,0.667,0.541,0.232,0.337,101,104,100,104,88,100,82,130,6.6,0.2,
2014-15,23,OKC,NBA,SF,43,13,631,0.397,0.476,0.233,0.435,0.649,0.459,0.201,0.326,88,98,67,88,86,86,74,122,-22.5,-30.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,143,21,1675,0.42,0.466,0.293,0.459,0.66,0.483,0.203,0.265,93,96,82,92,88,90,73,101,-36.2,-54.7,
