Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,20,DEN,NBA,PF,42,1,397,50,104,0.481,24,59,0.407,26,45,0.578,0.596,12,15,0.8,14,51,65,10,8,4,7,29,136,0,
2021-22,21,DEN,NBA,PF,41,1,698,96,186,0.516,37,80,0.463,59,106,0.557,0.616,41,65,0.631,56,91,147,17,16,13,23,79,270,0,
2022-23,22,DEN,NBA,PF,53,5,728,110,196,0.561,17,65,0.262,93,131,0.71,0.605,40,62,0.645,65,73,138,18,17,23,31,105,277,0,
2023-24,23,DEN,NBA,PF,58,0,576,69,149,0.463,6,23,0.261,63,126,0.5,0.483,42,62,0.677,61,65,126,32,15,38,27,81,186,0,
2024-25,24,DEN,NBA,PF,57,4,608,70,141,0.496,17,52,0.327,53,89,0.596,0.557,27,44,0.614,33,57,90,23,25,38,14,62,184,0,
2025-26,25,DEN,NBA,PF,11,1,90,9,18,0.5,3,11,0.273,6,7,0.857,0.583,5,7,0.714,4,12,16,2,2,3,6,15,26,0,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,262,12,3097,404,794,0.509,104,290,0.359,300,504,0.595,0.574,167,255,0.655,233,349,582,102,83,119,108,371,1079,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,4,969,126,249,0.509,33,91,0.359,94,158,0.595,0.574,52,80,0.655,73,109,182,32,26,37,34,116,338,0,
