Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2013-14,21,OKC,NBA,SG,11.0,0.0,100.0,17.0,42.0,0.405,2.0,14.0,0.143,15.0,28.0,0.536,0.429,4.0,4.0,1.0,4.0,12.0,16.0,7.0,7.0,1.0,3.0,8.0,40.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,23,CHO,NBA,SG,3.0,0.0,12.0,5.0,9.0,0.556,1.0,1.0,1.0,4.0,8.0,0.5,0.611,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,14.0,0.0,112.0,22.0,51.0,0.431,3.0,15.0,0.2,19.0,36.0,0.528,0.461,4.0,4.0,1.0,5.0,15.0,20.0,8.0,7.0,1.0,3.0,8.0,51.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,656.0,129.0,299.0,0.431,18.0,88.0,0.2,111.0,211.0,0.528,0.461,23.0,23.0,1.0,29.0,88.0,117.0,47.0,41.0,6.0,18.0,47.0,299.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,11.0,0.0,100.0,17.0,42.0,0.405,2.0,14.0,0.143,15.0,28.0,0.536,0.429,4.0,4.0,1.0,4.0,12.0,16.0,7.0,7.0,1.0,3.0,8.0,40.0,0.0,
CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),,3.0,0.0,12.0,5.0,9.0,0.556,1.0,1.0,1.0,4.0,8.0,0.5,0.611,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,
