Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2011-12,31,ATL,NBA,SF,49.0,3.0,15.4,1.5,4.0,0.376,1.0,2.8,0.37,0.5,1.3,0.387,0.503,0.4,0.6,0.759,0.7,2.2,2.9,1.1,0.4,0.3,0.7,1.3,4.5,
2012-13,32,CHI,NBA,PF,25.0,0.0,5.8,0.5,1.7,0.302,0.2,1.1,0.185,0.3,0.6,0.5,0.36,0.1,0.1,0.667,0.4,0.7,1.1,0.3,0.3,0.2,0.3,1.2,1.3,
12 Yrs,12 Yrs,12 Yrs,12 Yrs,,737.0,213.0,21.9,2.9,7.0,0.415,1.3,3.5,0.378,1.6,3.5,0.451,0.509,0.8,1.1,0.758,0.9,2.9,3.8,1.4,0.7,0.4,1.1,2.1,8.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA (5 Yrs),SEA (5 Yrs),SEA (5 Yrs),SEA (5 Yrs),,320.0,86.0,26.3,3.7,9.0,0.413,1.6,4.2,0.377,2.1,4.7,0.445,0.502,1.1,1.5,0.755,1.0,3.5,4.5,1.5,0.9,0.4,1.3,2.3,10.1,
LAL (3 Yrs),LAL (3 Yrs),LAL (3 Yrs),LAL (3 Yrs),,166.0,84.0,19.5,2.6,5.8,0.442,1.2,2.9,0.4,1.4,2.9,0.484,0.542,0.8,1.0,0.776,0.8,2.3,3.1,1.4,0.6,0.2,1.1,1.9,7.1,
GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),,107.0,26.0,18.0,2.1,5.1,0.412,0.9,2.4,0.359,1.2,2.7,0.459,0.496,0.4,0.5,0.836,1.0,2.4,3.4,1.1,0.7,0.5,0.9,2.2,5.5,
CHA (2 Yrs),CHA (2 Yrs),CHA (2 Yrs),CHA (2 Yrs),,40.0,3.0,20.2,2.9,7.4,0.391,1.3,3.7,0.351,1.6,3.7,0.432,0.48,0.6,0.9,0.649,0.9,2.5,3.4,1.3,0.5,0.2,1.4,2.0,7.7,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,49.0,3.0,15.4,1.5,4.0,0.376,1.0,2.8,0.37,0.5,1.3,0.387,0.503,0.4,0.6,0.759,0.7,2.2,2.9,1.1,0.4,0.3,0.7,1.3,4.5,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,30.0,11.0,29.5,3.6,8.6,0.417,2.2,5.3,0.418,1.4,3.4,0.416,0.544,1.3,1.7,0.731,0.8,4.9,5.7,2.1,1.0,0.5,1.3,2.7,10.7,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,25.0,0.0,5.8,0.5,1.7,0.302,0.2,1.1,0.185,0.3,0.6,0.5,0.36,0.1,0.1,0.667,0.4,0.7,1.1,0.3,0.3,0.2,0.3,1.2,1.3,
