0
2002-03 NBA 3.0 (13th)
2003-04 NBA 3.2 (13th)
2005-06 NBA 3.7 (5th)
2008-09 NBA 3.8 (7th)
Career 3.2 (85th)
Career NBA 3.2 (85th)
Career Playoffs 3.4 (71st)
Career NBA Playoffs 3.4 (71st)
