"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2005-06,23.0,LAC,NBA,43:08,7.0,12.0,0.0,0.0,7.0,12.0,5.0,5.0,7.0,12.0,16.0,2.0,1.0,4.0,5.0,6.0,15.0,13.6
2014-15,32.0,POR,NBA,17:21,3.0,6.0,0.0,0.0,3.0,6.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,0.0,2.0,2.0,7.0,5.6
2015-16,33.0,POR,NBA,10:08,3.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,4.0,6.0,2.9
Career,,,,43:08,7.0,12.0,0.0,0.0,7.0,12.0,5.0,5.0,7.0,12.0,16.0,2.0,1.0,4.0,5.0,6.0,15.0,13.6
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,POR,NBA,17:21,3.0,6.0,0.0,0.0,3.0,6.0,1.0,1.0,3.0,4.0,6.0,2.0,1.0,0.0,2.0,4.0,7.0,5.6
1 Season,,LAC,NBA,43:08,7.0,12.0,0.0,0.0,7.0,12.0,5.0,5.0,7.0,12.0,16.0,2.0,1.0,4.0,5.0,6.0,15.0,13.6
