0
2008-09 NBA 13.6 (18th)
2009-10 NBA 16.5 (3rd)
2010-11 NBA 14.4 (19th)
2015-16 NBA 15.4 (10th)
2016-17 NBA 15.9 (9th)
2019-20 NBA 16.8 (3rd)
